http://dbpedia.org/resource/Barni	Барни (Комо)
http://dbpedia.org/resource/Barnesville,_Minnesota	Барнсвилл (город, Миннесота)
http://dbpedia.org/resource/Barnum,_Minnesota	Барнум (город, Миннесота)
http://dbpedia.org/resource/Barolo,_Piedmont	Бароло (город)
http://dbpedia.org/resource/Barone_Canavese	Бароне-Канавезе
http://dbpedia.org/resource/Baronissi	Баронисси
http://dbpedia.org/resource/Barpeta	Барпета
http://dbpedia.org/resource/Barra_Velha	Барра-Велья
http://dbpedia.org/resource/Barra_do_Quaraí	Барра-ду-Куараи
http://dbpedia.org/resource/Barrali	Баррали
http://dbpedia.org/resource/Barrancabermeja	Барранкабермеха
http://dbpedia.org/resource/Barrancas,_La_Guajira	Барранкас (Гуахира)
http://dbpedia.org/resource/Barranquilla	Барранкилья
http://dbpedia.org/resource/Barrachina	Баррачина
http://dbpedia.org/resource/Barrea	Барреа
http://dbpedia.org/resource/Barreiro_(city)	Баррейру (район)
http://dbpedia.org/resource/Barrett,_Minnesota	Барретт (город, Миннесота)
http://dbpedia.org/resource/Barry,_Minnesota	Барри (город, Миннесота)
http://dbpedia.org/resource/Barrios_de_Colina	Барриос-де-Колина
http://dbpedia.org/resource/Barro	Барро (Испания)
http://dbpedia.org/resource/Barromán	Барроман
http://dbpedia.org/resource/Barrow,_Alaska	Барроу (Аляска)
http://dbpedia.org/resource/Barrow-in-Furness	Барроу-ин-Фернесс
http://dbpedia.org/resource/Barruelo_de_Santullán	Барруэло-де-Сантульян
http://dbpedia.org/resource/Barsana	Барсана
http://dbpedia.org/resource/Barcelona	Барселона
http://dbpedia.org/resource/Barcelos,_Portugal	Барселуш
http://dbpedia.org/resource/Bárcena_de_Campos	Барсена-де-Кампос
http://dbpedia.org/resource/Barstow,_California	Барстоу (Калифорния)
http://dbpedia.org/resource/Barcience	Барсьенсе
http://dbpedia.org/resource/Bartholomäberg	Бартоломеберг
http://dbpedia.org/resource/Bartoszyce	Бартошице
http://dbpedia.org/resource/Bartın	Бартын
http://dbpedia.org/resource/Barumini	Барумини
http://dbpedia.org/resource/Barfleur	Барфлёр
http://dbpedia.org/resource/Barzago	Барцаго
http://dbpedia.org/resource/Barcin	Барцин
http://dbpedia.org/resource/Barzio	Барцио
http://dbpedia.org/resource/Barczewo	Барчево
http://dbpedia.org/resource/Barcis	Барчис
http://dbpedia.org/resource/Barysh	Барыш (город)
http://dbpedia.org/resource/Basgo	Басго
http://dbpedia.org/resource/Bascapè	Баскапе
http://dbpedia.org/resource/Baschi	Баски (Италия)
http://dbpedia.org/resource/Báscones_de_Ojeda	Басконес-де-Охеда
http://dbpedia.org/resource/Basconcillos_del_Tozo	Басконсильос-дель-Тосо
http://dbpedia.org/resource/Bascuñana	Баскуньяна
http://dbpedia.org/resource/Basra	Басра
http://dbpedia.org/resource/Bassano_Bresciano	Бассано-Брешано
http://dbpedia.org/resource/Bassano_Romano	Бассано-Романо
http://dbpedia.org/resource/Bassano_del_Grappa	Бассано-дель-Граппа
http://dbpedia.org/resource/Bassano_in_Teverina	Бассано-ин-Теверина
http://dbpedia.org/resource/Bassett,_Nebraska	Бассет (Небраска)
http://dbpedia.org/resource/Bassiano	Бассиано
http://dbpedia.org/resource/Basti,_Uttar_Pradesh	Басти (Уттар-Прадеш)
http://dbpedia.org/resource/Bastida_Pancarana	Бастида-Панкарана
http://dbpedia.org/resource/Bastida_de'_Dossi	Бастида-де-Досси
http://dbpedia.org/resource/Bastiglia	Бастилья
http://dbpedia.org/resource/Bastia_Mondovì	Бастия-Мондови
http://dbpedia.org/resource/Bastia_Umbra	Бастия-Умбра
http://dbpedia.org/resource/Bastrop,_Texas	Бастроп (Техас)
http://dbpedia.org/resource/Bath,_Somerset	Бат (Англия)
http://dbpedia.org/resource/Bath,_Maine	Бат (Мэн)
http://dbpedia.org/resource/Bataysk	Батайск
http://dbpedia.org/resource/Batak,_Bulgaria	Батак
http://dbpedia.org/resource/Batala	Батала
http://dbpedia.org/resource/Batam	Батам
http://dbpedia.org/resource/Batangas_City	Батангас
http://dbpedia.org/resource/Baterno	Батерно
http://dbpedia.org/resource/Bathurst,_New_South_Wales	Батерст (город, Австралия)
http://dbpedia.org/resource/Battle_Lake,_Minnesota	Батл-Лейк (город, Миннесота)
http://dbpedia.org/resource/Butler,_Missouri	Батлер (Миссури)
http://dbpedia.org/resource/Batman,_Turkey	Батман (город)
http://dbpedia.org/resource/Baton_Rouge,_Louisiana	Батон-Руж
http://dbpedia.org/resource/Bátonyterenye	Батоньтеренье
http://dbpedia.org/resource/Batroun	Батрун
http://dbpedia.org/resource/Battaglia_Terme	Батталья-Терме
http://dbpedia.org/resource/Battambang	Баттамбанг (город)
http://dbpedia.org/resource/Butterfield,_Minnesota	Баттерфилд (Миннесота)
http://dbpedia.org/resource/Battipaglia	Баттипалья
http://dbpedia.org/resource/Battifollo	Баттифолло
http://dbpedia.org/resource/Battuda	Баттуда
http://dbpedia.org/resource/Batu_(city)	Бату (город)
http://dbpedia.org/resource/Batumi	Батуми
http://dbpedia.org/resource/Baturyn	Батурин
http://dbpedia.org/resource/Bathinda	Батхинда
http://dbpedia.org/resource/Boudh	Баудх
http://dbpedia.org/resource/Bauladu	Бауладу
http://dbpedia.org/resource/Baumgarten,_Burgenland	Баумгартен (Бургенланд)
http://dbpedia.org/resource/Bauchi	Баучи
http://dbpedia.org/resource/Bafq	Бафк
http://dbpedia.org/resource/Baft	Бафт
http://dbpedia.org/resource/Bafoussam	Бафусам
http://dbpedia.org/resource/Buffalo,_Wyoming	Баффало (Вайоминг)
http://dbpedia.org/resource/Buffalo,_Minnesota	Баффало (город, Миннесота)
http://dbpedia.org/resource/Buffalo_Lake,_Minnesota	Баффало-Лейк (город, Миннесота)
http://dbpedia.org/resource/Bahadurgarh	Бахадургарх
http://dbpedia.org/resource/Baharampur	Бахарампур
http://dbpedia.org/resource/Bahman,_Fars	Бахман (город)
http://dbpedia.org/resource/Bakhmach	Бахмач
http://dbpedia.org/resource/Bahraich	Бахрайч
http://dbpedia.org/resource/Bakhchysarai	Бахчисарай
http://dbpedia.org/resource/Bazzano	Баццано
http://dbpedia.org/resource/Baceno	Бачено
http://dbpedia.org/resource/Basciano	Башано
http://dbpedia.org/resource/Baška_(Frýdek-Místek_District)	Башка (село)
http://dbpedia.org/resource/Basht	Башт
http://dbpedia.org/resource/Bashtanka	Баштанка
http://dbpedia.org/resource/Baélls	Баэльс
http://dbpedia.org/resource/Baia_Mare	Бая-Маре
http://dbpedia.org/resource/Baia_e_Latina	Бая-э-Латина
http://dbpedia.org/resource/Bayannur	Баян-Нур
http://dbpedia.org/resource/Baiano,_Campania	Баяно
http://dbpedia.org/resource/Bajardo	Баярдо
http://dbpedia.org/resource/Beas_de_Granada	Беас-де-Гранада
http://dbpedia.org/resource/Beas_de_Segura	Беас-де-Сегура
http://dbpedia.org/resource/Bewar	Бевар
http://dbpedia.org/resource/Beverino	Беверино
http://dbpedia.org/resource/Beverly_Hills,_California	Беверли-Хиллз
http://dbpedia.org/resource/Begusarai	Бегусарай
http://dbpedia.org/resource/Bedero_Valcuvia	Бедеро-Валькувия
http://dbpedia.org/resource/Bidestan	Бедестан
http://dbpedia.org/resource/Bediani	Бедиани
http://dbpedia.org/resource/Bedias,_Texas	Бедиас (Техас)
http://dbpedia.org/resource/Bedizzole	Бедиццоле
http://dbpedia.org/resource/Bedmar_y_Garcíez	Бедмар-и-Гарсиэс
http://dbpedia.org/resource/Bedollo	Бедолло
http://dbpedia.org/resource/Bedonia	Бедония
http://dbpedia.org/resource/Badreh	Бедре
http://dbpedia.org/resource/Bedford,_Virginia	Бедфорд (Виргиния)
http://dbpedia.org/resource/Bee,_Piedmont	Бее
http://dbpedia.org/resource/Bezhetsk	Бежецк
http://dbpedia.org/resource/Bieżuń	Бежунь
http://dbpedia.org/resource/Besana_in_Brianza	Безана-ин-Брианца
http://dbpedia.org/resource/Besano	Безано
http://dbpedia.org/resource/Besate	Безате
http://dbpedia.org/resource/Bezdružice	Бездружице
http://dbpedia.org/resource/Besenello	Безенелло
http://dbpedia.org/resource/Besenzone	Безенцоне
http://dbpedia.org/resource/Besozzo	Безоццо
http://dbpedia.org/resource/Bay_City,_Michigan	Бей-Сити (Мичиган)
http://dbpedia.org/resource/Beycesultan	Бейджесултан
http://dbpedia.org/resource/Bakersfield,_California	Бейкерсфилд (Калифорния)
http://dbpedia.org/resource/Beinasco	Бейнаско
http://dbpedia.org/resource/Bainbridge,_Georgia	Бейнбридж (Джорджия)
http://dbpedia.org/resource/Beinette	Бейнетте
http://dbpedia.org/resource/Bayonne,_New_Jersey	Бейонн
http://dbpedia.org/resource/Bayport,_Minnesota	Бейпорт (город, Миннесота)
http://dbpedia.org/resource/Beira,_Mozambique	Бейра (Мозамбик)
http://dbpedia.org/resource/Beyram,_Iran	Бейрам
http://dbpedia.org/resource/Beirut	Бейрут
http://dbpedia.org/resource/Beit_Jala	Бейт-Джала
http://dbpedia.org/resource/Beit_Sahour	Бейт-Сахур
http://dbpedia.org/resource/Beit_Hanoun	Бейт-Ханун
http://dbpedia.org/resource/Beit_She'an	Бейт-Шеан
http://dbpedia.org/resource/Beit_Shemesh	Бейт-Шемеш
http://dbpedia.org/resource/Beit_El	Бейт-Эль
http://dbpedia.org/resource/Beitar_Illit	Бейтар-Илит
http://dbpedia.org/resource/Batesville,_Arkansas	Бейтсвилл (Арканзас)
http://dbpedia.org/resource/Batesville,_Mississippi	Бейтсвилл (Миссисипи)
http://dbpedia.org/resource/Bekabad	Бекабад
http://dbpedia.org/resource/Bécancour,_Quebec	Беканкур
http://dbpedia.org/resource/Bekasi	Бекаси
http://dbpedia.org/resource/Becker,_Minnesota	Бекер (город, Миннесота)
http://dbpedia.org/resource/Buckingham,_Richardson,_Texas	Бекингем (Техас)
http://dbpedia.org/resource/Beckley,_West_Virginia	Бекли (Западная Виргиния)
http://dbpedia.org/resource/Bělá_pod_Bezdězem	Бела-под-Бездезем
http://dbpedia.org/resource/Belaya_Kalitva	Белая Калитва
http://dbpedia.org/resource/Belaya_Kholunitsa	Белая Холуница
http://dbpedia.org/resource/Bila_Tserkva	Белая Церковь
http://dbpedia.org/resource/Belvidere,_Illinois	Белвидир (Иллинойс)
http://dbpedia.org/resource/Bellevue,_Washington	Белвью (Вашингтон)
http://dbpedia.org/resource/Bellevue,_Nebraska	Белвью (Небраска)
http://dbpedia.org/resource/Belview,_Minnesota	Белвью (город, Миннесота)
http://dbpedia.org/resource/Belgaum	Белгаум
http://dbpedia.org/resource/Belgorod	Белгород
http://dbpedia.org/resource/Bilhorod-Dnistrovskyi	Белгород-Днестровский
http://dbpedia.org/resource/Belgrade	Белград
http://dbpedia.org/resource/Belgrade,_Minnesota	Белград (город, Миннесота)
http://dbpedia.org/resource/Belgrade,_Montana	Белгрейд
http://dbpedia.org/resource/Belgioioso,_Lombardy	Белджойозо
http://dbpedia.org/resource/Belebey	Белебей
http://dbpedia.org/resource/Belen,_New_Mexico	Белен (Нью-Мексико)
http://dbpedia.org/resource/Belém	Белен (Пара)
http://dbpedia.org/resource/Bełżyce	Белжице
http://dbpedia.org/resource/Belz	Белз
http://dbpedia.org/resource/Beli_Manastir	Бели-Манастир
http://dbpedia.org/resource/Beliatore	Белиатор
http://dbpedia.org/resource/Belize_City	Белиз (город)
http://dbpedia.org/resource/Bilytske	Белицкое
http://dbpedia.org/resource/Belišće	Белишче
http://dbpedia.org/resource/Bell,_California	Белл (Калифорния)
http://dbpedia.org/resource/Bell_Gardens,_California	Белл-Гарденс
http://dbpedia.org/resource/Belle_Plaine,_Minnesota	Белл-Плейн (город, Миннесота)
http://dbpedia.org/resource/Bella,_Basilicata	Белла (коммуна)
http://dbpedia.org/resource/Bellano	Беллано
http://dbpedia.org/resource/Bellante	Белланте
http://dbpedia.org/resource/Bellary	Беллари
http://dbpedia.org/resource/Bellaria_–_Igea_Marina	Беллария-Иджеа-Марина
http://dbpedia.org/resource/Belleville,_Illinois	Беллвилл (Иллинойс)
http://dbpedia.org/resource/Bellegra	Беллегра
http://dbpedia.org/resource/Bellingham,_Washington	Беллингхем (Вашингтон)
http://dbpedia.org/resource/Bellingham,_Minnesota	Беллингхем (город, Миннесота)
http://dbpedia.org/resource/Bellino	Беллино
http://dbpedia.org/resource/Bellinzago_Lombardo	Беллинцаго-Ломбардо
http://dbpedia.org/resource/Bellinzago_Novarese	Беллинцаго-Новарезе
http://dbpedia.org/resource/Bellinzona	Беллинцона
http://dbpedia.org/resource/Bellizzi	Беллицци
http://dbpedia.org/resource/Bellosguardo	Беллозгуардо
http://dbpedia.org/resource/Bellona,_Campania	Беллона (Кампания)
http://dbpedia.org/resource/Belluno	Беллуно
http://dbpedia.org/resource/Bellusco	Беллуско
http://dbpedia.org/resource/Bellflower,_California	Беллфлауэр (Калифорния)
http://dbpedia.org/resource/Belovo,_Kemerovo_Oblast	Белово
http://dbpedia.org/resource/Belogorsk,_Amur_Oblast	Белогорск (Амурская область)
http://dbpedia.org/resource/Bilohirsk	Белогорск (Крым)
http://dbpedia.org/resource/Belozersk	Белозерск
http://dbpedia.org/resource/Bilozerske	Белозёрское
http://dbpedia.org/resource/Belokurikha	Белокуриха
http://dbpedia.org/resource/Belomorsk	Беломорск
http://dbpedia.org/resource/Bilopillia	Белополье
http://dbpedia.org/resource/Beloretsk	Белорецк
http://dbpedia.org/resource/Belorechensk,_Krasnodar_Krai	Белореченск
http://dbpedia.org/resource/Białystok	Белосток
http://dbpedia.org/resource/Beloyarsky,_Khanty-Mansi_Autonomous_Okrug	Белоярский (город)
http://dbpedia.org/resource/Beltrami,_Minnesota	Белтрами (город, Миннесота)
http://dbpedia.org/resource/Belo_Vale	Белу-Вали
http://dbpedia.org/resource/Belo_Horizonte	Белу-Оризонти
http://dbpedia.org/resource/Belur	Белур
http://dbpedia.org/resource/Belfast	Белфаст
http://dbpedia.org/resource/Bełchatów	Белхатув
http://dbpedia.org/resource/Bellechester,_Minnesota	Белчестер (город, Миннесота)
http://dbpedia.org/resource/Bely,_Tver_Oblast	Белый (город)
http://dbpedia.org/resource/Belbimbre	Бельбимбре
http://dbpedia.org/resource/Belvedere_Langhe	Бельведере-Ланге
http://dbpedia.org/resource/Belvedere_Marittimo	Бельведере-Мариттимо
